validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
599.2928466796875,393.3221848011017,False,1,85aa0348,2023-09-12_04-07-33,1694491653,393.3221848011017,151652,bruce-ubuntu22-x86.aegea,172.31.8.23,393.3221848011017,1
594.7977294921875,345.0305299758911,False,2,85aa0348,2023-09-12_04-13-18,1694491998,738.3527147769928,151652,bruce-ubuntu22-x86.aegea,172.31.8.23,738.3527147769928,2
592.2356567382812,344.8732841014862,False,3,85aa0348,2023-09-12_04-19-03,1694492343,1083.225998878479,151652,bruce-ubuntu22-x86.aegea,172.31.8.23,1083.225998878479,3
590.8676147460938,346.1665244102478,False,4,85aa0348,2023-09-12_04-24-50,1694492690,1429.3925232887268,151652,bruce-ubuntu22-x86.aegea,172.31.8.23,1429.3925232887268,4
589.9414672851562,345.57585859298706,True,5,85aa0348,2023-09-12_04-30-35,1694493035,1774.9683818817139,151652,bruce-ubuntu22-x86.aegea,172.31.8.23,1774.9683818817139,5
