validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
394.5918884277344,279.0724437236786,False,1,aac71275,2023-08-19_21-24-25,1692480265,279.0724437236786,9607,ip-172-31-38-240,172.31.38.240,279.0724437236786,1
394.3622131347656,271.47543716430664,False,2,aac71275,2023-08-19_21-28-56,1692480536,550.5478808879852,9607,ip-172-31-38-240,172.31.38.240,550.5478808879852,2
392.299560546875,268.7182972431183,False,3,aac71275,2023-08-19_21-33-25,1692480805,819.2661781311035,9607,ip-172-31-38-240,172.31.38.240,819.2661781311035,3
392.11431884765625,266.851261138916,True,4,aac71275,2023-08-19_21-37-52,1692481072,1086.1174392700195,9607,ip-172-31-38-240,172.31.38.240,1086.1174392700195,4
