validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
763.3665161132812,689.1577188968658,True,1,352e2391,2023-08-17_20-08-05,1692302885,689.1577188968658,162366,ip-172-31-38-240,172.31.38.240,689.1577188968658,1
