validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
381.4768371582031,4000.514212369919,False,1,32d813a8,2023-08-21_00-16-02,1692576962,4000.514212369919,66939,ip-172-31-38-240,172.31.38.240,4000.514212369919,1
380.5164794921875,3701.817441225052,False,2,32d813a8,2023-08-21_01-17-44,1692580664,7702.331653594971,66939,ip-172-31-38-240,172.31.38.240,7702.331653594971,2
380.1371765136719,3539.3742418289185,False,3,32d813a8,2023-08-21_02-16-43,1692584203,11241.70589542389,66939,ip-172-31-38-240,172.31.38.240,11241.70589542389,3
379.8775939941406,3509.3107664585114,True,4,32d813a8,2023-08-21_03-15-13,1692587713,14751.0166618824,66939,ip-172-31-38-240,172.31.38.240,14751.0166618824,4
