validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
725.7499389648438,329.7249665260315,False,1,1bc8291b,2023-08-17_08-04-54,1692259494,329.7249665260315,20042,ip-172-31-38-240,172.31.38.240,329.7249665260315,1
719.5921020507812,327.23951721191406,False,2,1bc8291b,2023-08-17_08-10-21,1692259821,656.9644837379456,20042,ip-172-31-38-240,172.31.38.240,656.9644837379456,2
717.5095825195312,328.89147448539734,False,3,1bc8291b,2023-08-17_08-15-50,1692260150,985.8559582233429,20042,ip-172-31-38-240,172.31.38.240,985.8559582233429,3
717.34326171875,319.48024344444275,True,4,1bc8291b,2023-08-17_08-21-09,1692260469,1305.3362016677856,20042,ip-172-31-38-240,172.31.38.240,1305.3362016677856,4
