validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
752.6138305664062,326.81950855255127,False,1,769be4bd,2023-09-06_00-13-52,1693959232,326.81950855255127,7916,ip-172-31-38-240,172.31.38.240,326.81950855255127,1
748.294677734375,321.17484951019287,False,2,769be4bd,2023-09-06_00-19-13,1693959553,647.9943580627441,7916,ip-172-31-38-240,172.31.38.240,647.9943580627441,2
746.8455810546875,317.93329095840454,False,3,769be4bd,2023-09-06_00-24-31,1693959871,965.9276490211487,7916,ip-172-31-38-240,172.31.38.240,965.9276490211487,3
745.7359619140625,319.82639026641846,False,4,769be4bd,2023-09-06_00-29-51,1693960191,1285.7540392875671,7916,ip-172-31-38-240,172.31.38.240,1285.7540392875671,4
745.2645874023438,317.8936765193939,False,5,769be4bd,2023-09-06_00-35-09,1693960509,1603.647715806961,7916,ip-172-31-38-240,172.31.38.240,1603.647715806961,5
744.8882446289062,324.41698598861694,False,6,769be4bd,2023-09-06_00-40-33,1693960833,1928.064701795578,7916,ip-172-31-38-240,172.31.38.240,1928.064701795578,6
744.6951293945312,322.3235845565796,False,7,769be4bd,2023-09-06_00-45-56,1693961156,2250.3882863521576,7916,ip-172-31-38-240,172.31.38.240,2250.3882863521576,7
744.0321655273438,319.41073513031006,True,8,769be4bd,2023-09-06_00-51-15,1693961475,2569.7990214824677,7916,ip-172-31-38-240,172.31.38.240,2569.7990214824677,8
