validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
733.6229858398438,328.3611958026886,False,1,7e11d625,2023-08-17_18-46-08,1692297968,328.3611958026886,162366,ip-172-31-38-240,172.31.38.240,328.3611958026886,1
725.7183837890625,321.7553400993347,False,2,7e11d625,2023-08-17_18-51-30,1692298290,650.1165359020233,162366,ip-172-31-38-240,172.31.38.240,650.1165359020233,2
725.7667846679688,318.5918502807617,False,3,7e11d625,2023-08-17_18-56-48,1692298608,968.708386182785,162366,ip-172-31-38-240,172.31.38.240,968.708386182785,3
734.9140625,316.5281660556793,True,4,7e11d625,2023-08-17_19-02-05,1692298925,1285.2365522384644,162366,ip-172-31-38-240,172.31.38.240,1285.2365522384644,4
