validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
861.6412353515625,1268.2273466587067,True,1,846c4692,2023-08-17_09-13-50,1692263630,1268.2273466587067,19767,ip-172-31-38-240,172.31.38.240,1268.2273466587067,1
