validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
383.4291687011719,3874.1468613147736,False,1,acf80461,2023-08-20_16-16-50,1692548210,3874.1468613147736,68500,ip-172-31-38-240,172.31.38.240,3874.1468613147736,1
382.60009765625,3605.8400914669037,False,2,acf80461,2023-08-20_17-16-55,1692551815,7479.986952781677,68500,ip-172-31-38-240,172.31.38.240,7479.986952781677,2
382.4058532714844,3652.8545701503754,False,3,acf80461,2023-08-20_18-17-48,1692555468,11132.841522932053,68500,ip-172-31-38-240,172.31.38.240,11132.841522932053,3
382.4709777832031,3616.455054998398,True,4,acf80461,2023-08-20_19-18-05,1692559085,14749.29657793045,68500,ip-172-31-38-240,172.31.38.240,14749.29657793045,4
