validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
409.5125427246094,275.29455161094666,False,1,8588630d,2023-08-19_21-05-21,1692479121,275.29455161094666,9881,ip-172-31-38-240,172.31.38.240,275.29455161094666,1
406.916259765625,262.9763526916504,True,2,8588630d,2023-08-19_21-09-43,1692479383,538.270904302597,9881,ip-172-31-38-240,172.31.38.240,538.270904302597,2
