validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
752.2255859375,331.56420040130615,True,1,30824605,2023-08-17_23-43-45,1692315825,331.56420040130615,162929,ip-172-31-38-240,172.31.38.240,331.56420040130615,1
