validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
391.2771301269531,3894.042016983032,False,1,6763df54,2023-08-20_20-22-59,1692562979,3894.042016983032,68500,ip-172-31-38-240,172.31.38.240,3894.042016983032,1
390.3250427246094,3364.861395597458,True,2,6763df54,2023-08-20_21-19-04,1692566344,7258.90341258049,68500,ip-172-31-38-240,172.31.38.240,7258.90341258049,2
