validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
888.4129638671875,3.6914756298065186,False,1,d437912f,2023-08-17_16-31-34,1692289894,3.6914756298065186,151600,ip-172-31-38-240,172.31.38.240,3.6914756298065186,1
853.3455810546875,3.434762477874756,True,2,d437912f,2023-08-17_16-31-38,1692289898,7.126238107681274,151600,ip-172-31-38-240,172.31.38.240,7.126238107681274,2
