validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
930.22705078125,3.6851282119750977,False,1,599d405c,2023-08-17_16-29-13,1692289753,3.6851282119750977,151505,ip-172-31-38-240,172.31.38.240,3.6851282119750977,1
880.8465576171875,3.2404301166534424,True,2,599d405c,2023-08-17_16-29-16,1692289756,6.92555832862854,151505,ip-172-31-38-240,172.31.38.240,6.92555832862854,2
