validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1044.5946044921875,7.098680019378662,False,1,3ea1005d,2023-08-17_16-22-30,1692289350,7.098680019378662,153016,ip-172-31-38-240,172.31.38.240,7.098680019378662,1
891.4174194335938,6.666816711425781,False,2,3ea1005d,2023-08-17_16-22-37,1692289357,13.765496730804443,153016,ip-172-31-38-240,172.31.38.240,13.765496730804443,2
874.1260375976562,6.627142906188965,False,3,3ea1005d,2023-08-17_16-22-43,1692289363,20.392639636993408,153016,ip-172-31-38-240,172.31.38.240,20.392639636993408,3
844.7844848632812,6.7552618980407715,False,4,3ea1005d,2023-08-17_16-22-50,1692289370,27.14790153503418,153016,ip-172-31-38-240,172.31.38.240,27.14790153503418,4
835.2182006835938,6.70752739906311,False,5,3ea1005d,2023-08-17_16-22-57,1692289377,33.85542893409729,153016,ip-172-31-38-240,172.31.38.240,33.85542893409729,5
825.9855346679688,6.606100797653198,False,6,3ea1005d,2023-08-17_16-23-03,1692289383,40.46152973175049,153016,ip-172-31-38-240,172.31.38.240,40.46152973175049,6
829.3528442382812,6.606013059616089,False,7,3ea1005d,2023-08-17_16-23-10,1692289390,47.06754279136658,153016,ip-172-31-38-240,172.31.38.240,47.06754279136658,7
824.0724487304688,6.705448150634766,True,8,3ea1005d,2023-08-17_16-23-17,1692289397,53.77299094200134,153016,ip-172-31-38-240,172.31.38.240,53.77299094200134,8
