validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
900.6373901367188,3.6902339458465576,False,1,13fd1d80,2023-08-17_16-27-06,1692289626,3.6902339458465576,151505,ip-172-31-38-240,172.31.38.240,3.6902339458465576,1
864.5910034179688,3.306602954864502,False,2,13fd1d80,2023-08-17_16-27-09,1692289629,6.99683690071106,151505,ip-172-31-38-240,172.31.38.240,6.99683690071106,2
838.87451171875,3.2519450187683105,False,3,13fd1d80,2023-08-17_16-27-13,1692289633,10.24878191947937,151505,ip-172-31-38-240,172.31.38.240,10.24878191947937,3
823.814453125,3.3162779808044434,True,4,13fd1d80,2023-08-17_16-27-16,1692289636,13.565059900283813,151505,ip-172-31-38-240,172.31.38.240,13.565059900283813,4
