validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
856.6600341796875,3.6440227031707764,False,1,6764059b,2023-08-17_16-27-06,1692289626,3.6440227031707764,154086,ip-172-31-38-240,172.31.38.240,3.6440227031707764,1
827.2098999023438,3.2656280994415283,False,2,6764059b,2023-08-17_16-27-09,1692289629,6.909650802612305,154086,ip-172-31-38-240,172.31.38.240,6.909650802612305,2
814.17919921875,3.3076655864715576,False,3,6764059b,2023-08-17_16-27-12,1692289632,10.217316389083862,154086,ip-172-31-38-240,172.31.38.240,10.217316389083862,3
808.0193481445312,3.4064722061157227,False,4,6764059b,2023-08-17_16-27-16,1692289636,13.623788595199585,154086,ip-172-31-38-240,172.31.38.240,13.623788595199585,4
799.1082763671875,3.2817656993865967,False,5,6764059b,2023-08-17_16-27-19,1692289639,16.90555429458618,154086,ip-172-31-38-240,172.31.38.240,16.90555429458618,5
793.8799438476562,3.2168421745300293,False,6,6764059b,2023-08-17_16-27-22,1692289642,20.12239646911621,154086,ip-172-31-38-240,172.31.38.240,20.12239646911621,6
794.8213500976562,3.2139623165130615,False,7,6764059b,2023-08-17_16-27-25,1692289645,23.336358785629272,154086,ip-172-31-38-240,172.31.38.240,23.336358785629272,7
794.3648681640625,3.429530620574951,True,8,6764059b,2023-08-17_16-27-29,1692289649,26.765889406204224,154086,ip-172-31-38-240,172.31.38.240,26.765889406204224,8
