validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
381.6922607421875,4006.1280267238617,False,1,a2adb693,2023-08-20_18-46-38,1692557198,4006.1280267238617,67936,ip-172-31-38-240,172.31.38.240,4006.1280267238617,1
380.2088928222656,3707.93474149704,False,2,a2adb693,2023-08-20_19-48-26,1692560906,7714.0627682209015,67936,ip-172-31-38-240,172.31.38.240,7714.0627682209015,2
379.63079833984375,3559.763367176056,False,3,a2adb693,2023-08-20_20-47-46,1692564466,11273.826135396957,67936,ip-172-31-38-240,172.31.38.240,11273.826135396957,3
379.7911071777344,3616.3838307857513,True,4,a2adb693,2023-08-20_21-48-02,1692568082,14890.209966182709,67936,ip-172-31-38-240,172.31.38.240,14890.209966182709,4
