validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
766.5863037109375,662.7523591518402,False,1,4eadd301,2023-09-05_23-03-35,1693955015,662.7523591518402,7916,ip-172-31-38-240,172.31.38.240,662.7523591518402,1
760.064208984375,647.2151191234589,True,2,4eadd301,2023-09-05_23-14-22,1693955662,1309.967478275299,7916,ip-172-31-38-240,172.31.38.240,1309.967478275299,2
