validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
383.8644714355469,3739.7025167942047,False,1,bc8d23cd,2023-08-18_21-26-38,1692393998,3739.7025167942047,258954,ip-172-31-38-240,172.31.38.240,3739.7025167942047,1
382.18212890625,3430.57790851593,False,2,bc8d23cd,2023-08-18_22-23-49,1692397429,7170.280425310135,258954,ip-172-31-38-240,172.31.38.240,7170.280425310135,2
382.5814208984375,3398.999651193619,False,3,bc8d23cd,2023-08-18_23-20-28,1692400828,10569.280076503754,258954,ip-172-31-38-240,172.31.38.240,10569.280076503754,3
382.5828552246094,3445.227195739746,True,4,bc8d23cd,2023-08-19_00-17-53,1692404273,14014.5072722435,258954,ip-172-31-38-240,172.31.38.240,14014.5072722435,4
