validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
742.464599609375,329.7628939151764,False,1,6673fc7a,2023-08-17_10-13-47,1692267227,329.7628939151764,19767,ip-172-31-38-240,172.31.38.240,329.7628939151764,1
737.8673095703125,327.73216223716736,True,2,6673fc7a,2023-08-17_10-19-15,1692267555,657.4950561523438,19767,ip-172-31-38-240,172.31.38.240,657.4950561523438,2
