validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
720.005859375,327.17676615715027,False,1,1c6546ae,2023-08-17_18-08-27,1692295707,327.17676615715027,163906,ip-172-31-38-240,172.31.38.240,327.17676615715027,1
719.106201171875,323.4512128829956,False,2,1c6546ae,2023-08-17_18-13-51,1692296031,650.6279790401459,163906,ip-172-31-38-240,172.31.38.240,650.6279790401459,2
718.7481079101562,323.9855923652649,False,3,1c6546ae,2023-08-17_18-19-15,1692296355,974.6135714054108,163906,ip-172-31-38-240,172.31.38.240,974.6135714054108,3
718.3197021484375,326.1325385570526,False,4,1c6546ae,2023-08-17_18-24-41,1692296681,1300.7461099624634,163906,ip-172-31-38-240,172.31.38.240,1300.7461099624634,4
718.5723876953125,328.4999244213104,False,5,1c6546ae,2023-08-17_18-30-10,1692297010,1629.2460343837738,163906,ip-172-31-38-240,172.31.38.240,1629.2460343837738,5
719.2049560546875,320.9008162021637,False,6,1c6546ae,2023-08-17_18-35-30,1692297330,1950.1468505859375,163906,ip-172-31-38-240,172.31.38.240,1950.1468505859375,6
719.5239868164062,317.698712348938,False,7,1c6546ae,2023-08-17_18-40-48,1692297648,2267.8455629348755,163906,ip-172-31-38-240,172.31.38.240,2267.8455629348755,7
719.7417602539062,325.84726119041443,True,8,1c6546ae,2023-08-17_18-46-14,1692297974,2593.69282412529,163906,ip-172-31-38-240,172.31.38.240,2593.69282412529,8
