validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
736.484130859375,326.71713423728943,False,1,c2c704e3,2023-08-17_09-20-54,1692264054,326.71713423728943,20042,ip-172-31-38-240,172.31.38.240,326.71713423728943,1
732.690185546875,320.48733353614807,True,2,c2c704e3,2023-08-17_09-26-15,1692264375,647.2044677734375,20042,ip-172-31-38-240,172.31.38.240,647.2044677734375,2
