validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
742.38427734375,324.3000569343567,False,1,4b08762c,2023-08-17_07-59-39,1692259179,324.3000569343567,19470,ip-172-31-38-240,172.31.38.240,324.3000569343567,1
737.0704956054688,316.22974944114685,True,2,4b08762c,2023-08-17_08-04-55,1692259495,640.5298063755035,19470,ip-172-31-38-240,172.31.38.240,640.5298063755035,2
