validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
391.4161682128906,3705.963501930237,False,1,377bce6d,2023-08-18_19-21-53,1692386513,3705.963501930237,260507,ip-172-31-38-240,172.31.38.240,3705.963501930237,1
390.2277526855469,3569.270835876465,True,2,377bce6d,2023-08-18_20-21-22,1692390082,7275.234337806702,260507,ip-172-31-38-240,172.31.38.240,7275.234337806702,2
