validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
753.594482421875,334.59939098358154,False,1,3034fc56,2023-09-05_23-43-50,1693957430,334.59939098358154,7347,ip-172-31-38-240,172.31.38.240,334.59939098358154,1
749.7891845703125,323.6875834465027,False,2,3034fc56,2023-09-05_23-49-13,1693957753,658.2869744300842,7347,ip-172-31-38-240,172.31.38.240,658.2869744300842,2
747.12158203125,326.9858195781708,False,3,3034fc56,2023-09-05_23-54-40,1693958080,985.272794008255,7347,ip-172-31-38-240,172.31.38.240,985.272794008255,3
746.147216796875,325.95713329315186,True,4,3034fc56,2023-09-06_00-00-06,1693958406,1311.2299273014069,7347,ip-172-31-38-240,172.31.38.240,1311.2299273014069,4
