validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
409.2548522949219,280.3720052242279,False,1,50abc10a,2023-08-19_21-06-32,1692479192,280.3720052242279,9607,ip-172-31-38-240,172.31.38.240,280.3720052242279,1
406.05755615234375,262.6571617126465,False,2,50abc10a,2023-08-19_21-10-54,1692479454,543.0291669368744,9607,ip-172-31-38-240,172.31.38.240,543.0291669368744,2
404.9326171875,262.39095282554626,False,3,50abc10a,2023-08-19_21-15-17,1692479717,805.4201197624207,9607,ip-172-31-38-240,172.31.38.240,805.4201197624207,3
404.01678466796875,269.04558396339417,True,4,50abc10a,2023-08-19_21-19-46,1692479986,1074.4657037258148,9607,ip-172-31-38-240,172.31.38.240,1074.4657037258148,4
