validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1013.2438354492188,3.962191104888916,True,1,10d18216,2023-08-17_16-31-35,1692289895,3.962191104888916,153109,ip-172-31-38-240,172.31.38.240,3.962191104888916,1
