validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
733.6356201171875,329.97866773605347,False,1,c9f48b23,2023-08-17_21-12-23,1692306743,329.97866773605347,162366,ip-172-31-38-240,172.31.38.240,329.97866773605347,1
730.6163330078125,320.88379406929016,True,2,c9f48b23,2023-08-17_21-17-43,1692307063,650.8624618053436,162366,ip-172-31-38-240,172.31.38.240,650.8624618053436,2
