validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
738.2338256835938,328.046617269516,False,1,f191e500,2023-08-17_17-47-04,1692294424,328.046617269516,163906,ip-172-31-38-240,172.31.38.240,328.046617269516,1
725.7222290039062,318.52415466308594,False,2,f191e500,2023-08-17_17-52-23,1692294743,646.5707719326019,163906,ip-172-31-38-240,172.31.38.240,646.5707719326019,2
722.1837768554688,321.5162467956543,False,3,f191e500,2023-08-17_17-57-44,1692295064,968.0870187282562,163906,ip-172-31-38-240,172.31.38.240,968.0870187282562,3
720.1715698242188,316.1457784175873,True,4,f191e500,2023-08-17_18-03-00,1692295380,1284.2327971458435,163906,ip-172-31-38-240,172.31.38.240,1284.2327971458435,4
