validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
941.2274169921875,3.7621703147888184,False,1,f825837d,2023-08-17_16-26-19,1692289579,3.7621703147888184,151505,ip-172-31-38-240,172.31.38.240,3.7621703147888184,1
886.4944458007812,3.3542628288269043,True,2,f825837d,2023-08-17_16-26-22,1692289582,7.116433143615723,151505,ip-172-31-38-240,172.31.38.240,7.116433143615723,2
