validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
391.8943786621094,279.91507959365845,False,1,2c209cf4,2023-08-19_21-31-13,1692480673,279.91507959365845,8745,ip-172-31-38-240,172.31.38.240,279.91507959365845,1
388.02947998046875,268.63941287994385,False,2,2c209cf4,2023-08-19_21-35-42,1692480942,548.5544924736023,8745,ip-172-31-38-240,172.31.38.240,548.5544924736023,2
388.669677734375,279.88310384750366,False,3,2c209cf4,2023-08-19_21-40-22,1692481222,828.437596321106,8745,ip-172-31-38-240,172.31.38.240,828.437596321106,3
389.12457275390625,271.6421847343445,False,4,2c209cf4,2023-08-19_21-44-53,1692481493,1100.0797810554504,8745,ip-172-31-38-240,172.31.38.240,1100.0797810554504,4
388.1836853027344,274.8977196216583,False,5,2c209cf4,2023-08-19_21-49-28,1692481768,1374.9775006771088,8745,ip-172-31-38-240,172.31.38.240,1374.9775006771088,5
391.021484375,273.0072891712189,False,6,2c209cf4,2023-08-19_21-54-01,1692482041,1647.9847898483276,8745,ip-172-31-38-240,172.31.38.240,1647.9847898483276,6
390.7464599609375,276.5879340171814,False,7,2c209cf4,2023-08-19_21-58-38,1692482318,1924.572723865509,8745,ip-172-31-38-240,172.31.38.240,1924.572723865509,7
390.0369567871094,270.5552821159363,True,8,2c209cf4,2023-08-19_22-03-08,1692482588,2195.1280059814453,8745,ip-172-31-38-240,172.31.38.240,2195.1280059814453,8
