validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
795.5078125,682.5851423740387,True,1,c5051980,2023-08-17_23-27-07,1692314827,682.5851423740387,162929,ip-172-31-38-240,172.31.38.240,682.5851423740387,1
