validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
828.4751586914062,68.31096053123474,False,1,69997923,2023-09-12_03-29-30,1694489370,68.31096053123474,124567,bruce-ubuntu22-x86.aegea,172.31.8.23,68.31096053123474,1
817.31884765625,61.1685893535614,False,2,69997923,2023-09-12_03-30-31,1694489431,129.47954988479614,124567,bruce-ubuntu22-x86.aegea,172.31.8.23,129.47954988479614,2
812.246337890625,60.9046847820282,False,3,69997923,2023-09-12_03-31-32,1694489492,190.38423466682434,124567,bruce-ubuntu22-x86.aegea,172.31.8.23,190.38423466682434,3
811.0682983398438,60.947983741760254,False,4,69997923,2023-09-12_03-32-33,1694489553,251.3322184085846,124567,bruce-ubuntu22-x86.aegea,172.31.8.23,251.3322184085846,4
808.16357421875,60.85735487937927,True,5,69997923,2023-09-12_03-33-33,1694489613,312.18957328796387,124567,bruce-ubuntu22-x86.aegea,172.31.8.23,312.18957328796387,5
