validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
901.6600952148438,3.6963233947753906,False,1,ee55d4e6,2023-08-17_16-29-32,1692289772,3.6963233947753906,153016,ip-172-31-38-240,172.31.38.240,3.6963233947753906,1
858.7097778320312,3.3105599880218506,True,2,ee55d4e6,2023-08-17_16-29-36,1692289776,7.006883382797241,153016,ip-172-31-38-240,172.31.38.240,7.006883382797241,2
