validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
407.7878723144531,3756.216828107834,False,1,139a044a,2023-08-20_10-17-17,1692526637,3756.216828107834,66939,ip-172-31-38-240,172.31.38.240,3756.216828107834,1
408.35467529296875,3426.564680814743,True,2,139a044a,2023-08-20_11-14-23,1692530063,7182.781508922577,66939,ip-172-31-38-240,172.31.38.240,7182.781508922577,2
