validation_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
724.8693237304688,332.8576807975769,False,1,aeae1f8d,2023-08-17_23-49-18,1692316158,332.8576807975769,162929,ip-172-31-38-240,172.31.38.240,332.8576807975769,1
720.1756591796875,325.03662157058716,False,2,aeae1f8d,2023-08-17_23-54-43,1692316483,657.8943023681641,162929,ip-172-31-38-240,172.31.38.240,657.8943023681641,2
718.5538940429688,323.6637876033783,False,3,aeae1f8d,2023-08-18_00-00-07,1692316807,981.5580899715424,162929,ip-172-31-38-240,172.31.38.240,981.5580899715424,3
718.0139770507812,329.5864350795746,True,4,aeae1f8d,2023-08-18_00-05-36,1692317136,1311.144525051117,162929,ip-172-31-38-240,172.31.38.240,1311.144525051117,4
